WFIKKN1	0.000108859889907
WFIKKN2	0.000910574799675
WFS1	0.00157663821587
WHAMM	8.91556519851e-05
WHAMMP1	1.46347163618e-06
WHAMMP2	4.57683204118e-05
WHAMMP3	8.58501273037e-05
WHRN	0.0168643855136
WI2-2373I1.2	0.0400466825325
WIF1	0.046409949705
WIPF1	0.000829724777299
WIPF2	0.000107292664378
WIPF3	0.0150771448666
WIPI1	0.000167642229598
WIPI2	0.000193126902859
WISP1	0.00105803488309
WISP2	0.000355356929679
WISP3	0.000318923764502
WIZ	0.000190668566959
WLS	0.0130152879119
WNK1	0.000121206833953
WNK2	0.0182200549427
WNK3	0.00110957137555
WNK4	0.00419083785145
WNT1	0.238847716675
WNT10A	0.184945453422
WNT10B	0.0293076334423
WNT11	0.0548873935647
WNT16	0.00751336708336
WNT2	0.0165574806306
WNT2B	0.0364289970453
WNT3	0.138062083656
WNT3A	0.178088800397
WNT4	0.0181644309191
WNT5A	0.05401616855
WNT5B	0.00561337137297
WNT6	0.132478512231
WNT7A	0.0946276754307
WNT7B	0.148190562489
WNT8A	0.004874033193
WNT8B	0.0123785533791
WNT9A	0.010312949918
WNT9B	0.061814558727
WRAP53	0.00616671169943
WRAP73	0.000224069000918
WRB	0.000400891207943
WRB-SH3BGR	0.000995882112234
WRN	0.000190356350705
WRNIP1	9.68535878334e-05
WSB1	7.93403153444e-05
WSB2	9.16334498897e-05
WSCD1	0.0234855833823
WSCD2	0.0564170656626
WSPAR	0.00381391658282
WT1	0.301415178427
WTAP	8.02738074528e-05
WTAPP1	0.00115835246666
WTH3DI	0.0012002381775
WTIP	0.000924794275557
WWC1	0.00298782345208
WWC2	0.00050301188249
WWC2-AS1	0.000112879944045
WWC2-AS2	0.000344544107998
WWC3	0.00518267427407
WWOX	0.00869387652782
WWP1	0.00011342695505
WWP2	0.000219711487713
WWTR1	0.0109391974238
WWTR1-AS1	0.00176011364826
XAB2	0.000190744342222
XACT	0.00558301526331
XAF1	0.00079021881795
XAGE3	0.0014676137869
XAGE5	0.00157265315653
XBP1	4.96278894241e-05
XCL1	0.000140236389414
XCL2	6.15682427136e-05
XCR1	0.000778051325467
XDH	0.000634353236456
XG	0.00172757768514
XGY2	0.000885115314282
XIAP	0.000120349456539
XIRP1	0.000286923718007
XIRP2	0.000383980442294
XIRP2-AS1	0.000177192853689
XIST	0.000254382715845
XK	0.00207091525408
XKR3	0.000264463215688
XKR4	0.0030305439632
XKR5	0.00136850460584
XKR6	0.175120201502
XKR7	0.0439674032181
XKR8	8.20957885701e-05
XKR9	0.00031832540363
XKRX	0.00155363442599
XLOC_007697	0.000125164601328
XLOC_008559	0.00166645415229
XLOC_009911	8.87545401673e-05
XPA	0.000511937858046
XPC	8.79024830201e-05
XPNPEP1	0.000167998795626
XPNPEP2	0.00503574080146
XPNPEP3	0.000117158111918
XPO1	0.000112934350684
XPO4	0.000137453559979
XPO5	0.000103667308412
XPO6	0.000144774215359
XPO7	0.000120490585105
XPOT	0.000120395081602
XPR1	0.000191852586594
XRCC1	0.000100848023959
XRCC2	0.000132262595579
XRCC3	0.000101839326002
XRCC4	0.000208533915591
XRCC5	0.000184620740672
XRCC6	0.000111608213902
XRCC6P5	0.00395603825948
XRN1	0.00010627578492
XRN2	0.00192806971993
XRRA1	0.000374455874343
XXYLT1	0.000293995575143
XXYLT1-AS1	5.63895557403e-05
XXYLT1-AS2	7.34110513874e-05
XYLB	0.000211703098122
XYLT1	0.00105617338236
XYLT2	0.000204298933967
YAE1D1	0.00108510668448
YAF2	0.00255275584208
YAP1	0.011148155623
YARS	9.36747929929e-05
YARS2	0.000108111903142
YBEY	0.000239883927355
YBX1	7.19336056769e-05
YBX2	0.0136580879066
YBX3	0.000861710281766
YBX3P1	0.00110070698312
YDJC	3.83278235158e-05
YEATS2	0.000136767846914
YEATS4	0.0001049353885
YES1	0.00112554757036
YIF1A	8.39163804872e-05
YIF1B	8.84569938885e-05
YIPF1	0.000114742423977
YIPF2	4.57093201657e-05
YIPF3	4.86267062988e-05
YIPF4	0.000210341198717
YIPF5	6.25071878668e-05
YIPF6	0.000276963315835
YIPF7	0.000404438234851
YJEFN3	0.000359022914428
YKT6	6.74662151878e-05
YLPM1	0.000121661157134
YME1L1	8.0107877282e-05
YOD1	7.86179171004e-05
YPEL1	0.000363490106662
YPEL2	0.000222291924329
YPEL3	6.1910332115e-05
YPEL4	0.00234165949999
YPEL5	0.000182986266937
YRDC	5.66640917407e-05
YTHDC1	0.00018273891717
YTHDC2	0.00666075654285
YTHDF1	0.000666996677349
YTHDF2	8.49196218225e-05
YTHDF3	8.54012709053e-05
YTHDF3-AS1	2.49886253766e-05
YWHAB	0.000122134181254
YWHAE	0.000129983416328
YWHAEP1	4.5011179559e-05
YWHAEP7	0.00151247831805
YWHAG	9.08702808811e-05
YWHAH	0.000108800145352
YWHAQ	0.000202778457567
YWHAZ	0.000111039568758
YY1	9.63272146285e-05
YY1AP1	8.87483616414e-05
YY1P2	7.59333870943e-05
YY2	4.86025032143e-05
ZACN	0.0023069165269
ZADH2	0.00297108743062
ZAK	0.00139295712245
ZAN	0.00895656490675
ZAP70	0.000974996402813
ZAR1	0.000727871901621
ZAR1L	0.000288605676406
ZASP	0.000313863008048
ZBBX	0.000806603947758
ZBED1	8.08727015705e-05
ZBED2	0.000146195279612
ZBED3	0.000786322898782
ZBED4	0.0080583228615
ZBED5	4.78970570314e-05
ZBED5-AS1	8.85710878045e-05
ZBED6	3.33673422685e-05
ZBED6CL	9.8533058732e-05
ZBED8	3.90893767216e-05
ZBED9	0.0533761071545
ZBP1	0.013949366167
ZBTB1	8.79787132619e-05
ZBTB10	0.000191135470535
ZBTB11	8.09650073584e-05
ZBTB12	5.15009991652e-05
ZBTB14	0.000360183925517
ZBTB16	0.0457726665906
ZBTB17	0.000162156165794
ZBTB18	9.30478482534e-05
ZBTB2	8.66942686426e-05
ZBTB20	0.000315405959076
ZBTB21	0.000162444229027
ZBTB22	5.70051672234e-05
ZBTB24	0.00013160004742
ZBTB25	0.000164555683664
ZBTB26	6.32627471547e-05
ZBTB3	3.56954444327e-05
ZBTB32	0.000450290571944
ZBTB33	0.000431658094562
ZBTB34	0.000461030730124
ZBTB37	7.94964989942e-05
ZBTB38	0.000939528883042
ZBTB39	6.71607513809e-05
ZBTB4	9.93991428261e-05
ZBTB40	0.000533571566902
ZBTB41	7.03700647655e-05
ZBTB42	0.000988916998836
ZBTB43	0.000500801849182
ZBTB44	0.000113862520739
ZBTB45	0.00110784643978
ZBTB46	0.000983494628709
ZBTB47	0.000283533321302
ZBTB48	7.72157757117e-05
ZBTB49	9.53216238066e-05
ZBTB5	8.97843947608e-05
ZBTB6	5.21104798716e-05
ZBTB7A	0.000161915481942
ZBTB7B	0.000121495291415
ZBTB7C	0.132086878863
ZBTB8A	0.000423346582293
ZBTB8B	0.0120135989909
ZBTB8OS	8.11756288438e-05
ZBTB9	3.94970390581e-05
ZC2HC1A	0.000208958169414
ZC2HC1B	0.000327427519802
ZC2HC1C	0.000121828649045
ZC3H10	3.98264348012e-05
ZC3H11A	9.95827394421e-05
ZC3H12A	0.000127610669305
ZC3H12B	0.000551348493579
ZC3H12C	0.000899461563587
ZC3H12D	0.00329161775312
ZC3H13	0.00012274418126
ZC3H14	0.000172990889711
ZC3H15	6.10800942278e-05
ZC3H18	0.000157318245268
ZC3H3	0.00140861695728
ZC3H4	0.00011845662913
ZC3H6	0.000112083415825
ZC3H7A	0.000226499461239
ZC3H7B	0.000121155177637
ZC3H8	0.000100969693553
ZC3HAV1	0.000242941107462
ZC3HAV1L	0.000248576424157
ZC3HC1	0.000167470825565
ZC4H2	0.00029825129723
ZCCHC10	0.000113451547717
ZCCHC11	0.000133868863739
ZCCHC12	0.0207842770402
ZCCHC13	0.000379355759621
ZCCHC14	0.000409194276508
ZCCHC16	0.018443091473
ZCCHC17	0.000117498419803
ZCCHC18	0.00243711658851
ZCCHC2	0.000238506164225
ZCCHC24	0.000477784436734
ZCCHC3	9.80508258846e-05
ZCCHC4	0.000106039859604
ZCCHC5	0.000234781878704
ZCCHC6	0.000176699942678
ZCCHC7	0.000188868555017
ZCCHC8	6.93261024021e-05
ZCCHC9	6.08068085587e-05
ZCRB1	6.28541370204e-05
ZCWPW1	0.000340581743372
ZCWPW2	0.000231532687805
ZDBF2	0.00515501182001
ZDHHC1	0.00760160269688
ZDHHC11	0.00114059879791
ZDHHC12	4.16249917778e-05
ZDHHC13	0.000903966863731
ZDHHC14	0.0010310541251
ZDHHC15	0.000579153101205
ZDHHC16	5.9887743894e-05
ZDHHC17	0.000106147828252
ZDHHC18	0.000108125438744
ZDHHC19	0.000439141802268
ZDHHC2	0.000280725626057
ZDHHC20	0.000128386102732
ZDHHC21	0.000763419923918
ZDHHC22	0.110376090166
ZDHHC23	0.000319727815953
ZDHHC24	0.000154837532404
ZDHHC3	0.000121463447651
ZDHHC4	0.000112240172202
ZDHHC5	9.2106488269e-05
ZDHHC6	7.7884474151e-05
ZDHHC7	0.000167519522702
ZDHHC8	0.000114750738792
ZDHHC8P1	0.00201552546155
ZDHHC9	0.000630366025461
ZEB1	0.00208677715406
ZEB2	0.0347229965059
ZER1	9.63321811237e-05
ZFAND1	9.51225968099e-05
ZFAND2A	5.7344050796e-05
ZFAND2B	7.55111948565e-05
ZFAND3	0.000193368995221
ZFAND4	0.000115996091281
ZFAND5	7.4514400729e-05
ZFAND6	0.000255312446431
ZFAS1	0.000107446193644
ZFAT	0.00028274922469
ZFC3H1	7.9294245806e-05
ZFHX2	0.000390808226496
ZFHX3	0.0341407596207
ZFHX4	0.0847551781317
ZFP1	0.000316889951876
ZFP14	0.000125410630479
ZFP2	0.000456491319937
ZFP28	0.000153428228498
ZFP3	0.000672373868689
ZFP30	0.00013072494613
ZFP36	0.000118821866671
ZFP36L1	0.000196623923257
ZFP36L2	0.000101672913591
ZFP37	0.0010512653694
ZFP41	0.00078318509384
ZFP42	0.00076457141033
ZFP57	0.00076023717075
ZFP62	0.000260801071209
ZFP64	0.00390644408522
ZFP69	0.000139280382279
ZFP69B	0.000109827046639
ZFP82	0.000230909428928
ZFP90	0.000178692951875
ZFP91	8.22420092473e-05
ZFP91-CNTF	8.73301481633e-05
ZFP92	0.0052269160409
ZFPL1	4.4414587329e-05
ZFPM1	0.0110561078612
ZFPM2	0.00152302481284
ZFR	0.000222585247895
ZFR2	0.0218814434608
ZFX	0.000184173023733
ZFY	4.57095869929e-05
ZFYVE1	9.03911648613e-05
ZFYVE16	0.000112939232452
ZFYVE19	6.08387114383e-05
ZFYVE21	9.17972237651e-05
ZFYVE26	0.000100260357402
ZFYVE27	0.000213376832409
ZFYVE28	0.0211059292326
ZFYVE9	0.00282594045663
ZG16	0.000771034665147
ZG16B	0.0033395448142
ZGLP1	5.89030560019e-05
ZGPAT	0.000104283254311
ZGRF1	0.000118682773901
ZHX1	0.00020718174868
ZHX1-C8orf76	0.000209515050997
ZHX2	0.000955962711676
ZHX3	0.000281197756298
ZIC1	0.019551348103
ZIC2	0.110548450021
ZIC3	0.0734569181157
ZIC4	0.662360909929
ZIC5	0.229273478203
ZIK1	0.000188296909869
ZIM2	0.000927096036491
ZIM3	0.00065783686341
ZKSCAN1	0.00016914310017
ZKSCAN2	0.000105623605111
ZKSCAN3	8.23454822842e-05
ZKSCAN4	0.000475424521909
ZKSCAN5	0.000109139889699
ZKSCAN7	0.0177554440086
ZKSCAN8	0.000131221656522
ZMAT1	0.000285498684739
ZMAT2	4.06163465613e-05
ZMAT3	0.000138032520878
ZMAT4	0.01051764654
ZMAT5	0.000654290725553
ZMIZ1	0.0110662057113
ZMIZ2	9.95594747637e-05
ZMPSTE24	8.28313971481e-05
ZMYM1	0.000389160164019
ZMYM2	0.000171109849157
ZMYM3	0.000505193424694
ZMYM4	0.000151518728408
ZMYM5	9.42445147653e-05
ZMYM6	0.000148048746455
ZMYND10	0.000574443430093
ZMYND11	0.000221300935431
ZMYND12	0.000276452123883
ZMYND15	0.0356025597311
ZMYND19	0.000110365954023
ZMYND8	0.000139494044153
ZNF10	0.000309335713776
ZNF100	0.000108605515486
ZNF101	9.43842309501e-05
ZNF106	0.000112038728419
ZNF107	0.000121505192027
ZNF112	0.000247449421988
ZNF114	0.000301802088747
ZNF117	9.67008931182e-05
ZNF12	0.000309833190557
ZNF121	0.000291903373197
ZNF124	0.000369580853078
ZNF131	0.000107363272911
ZNF132	0.000253373719595
ZNF133	0.00235118204693
ZNF134	0.000354390424623
ZNF135	0.000557481794334
ZNF136	0.000282857643593
ZNF137P	8.13221919662e-05
ZNF138	0.000158223424455
ZNF14	0.000379748274293
ZNF140	0.000144687575065
ZNF141	0.000201642473465
ZNF142	7.53633511659e-05
ZNF143	0.000116523593636
ZNF146	9.82662674315e-05
ZNF148	0.000167553731919
ZNF154	0.000188535564769
ZNF155	0.000119564378524
ZNF157	0.000685463248303
ZNF16	0.000287441240366
ZNF160	0.000146082776748
ZNF165	0.000399563377779
ZNF169	0.000284616743011
ZNF17	0.000244445177494
ZNF174	0.000246422045255
ZNF175	0.016191146626
ZNF177	0.000515294397951
ZNF18	0.00014015948175
ZNF180	0.00053284485636
ZNF181	0.000112518781052
ZNF182	0.000286650003729
ZNF184	0.000185129408243
ZNF185	0.0115355195458
ZNF189	0.000112242878795
ZNF19	0.000310246266376
ZNF192P1	0.000320333353638
ZNF195	0.000263899227605
ZNF197	0.000133209611051
ZNF2	8.25811209268e-05
ZNF20	7.53953183036e-05
ZNF200	0.000133098390193
ZNF202	0.00022316187886
ZNF204P	0.000835803816684
ZNF205	0.000169978702298
ZNF207	7.30075489847e-05
ZNF208	0.000166358253546
ZNF211	0.000112030007278
ZNF212	0.0002489299719
ZNF213	0.000318568499976
ZNF214	0.000644980052099
ZNF215	0.00107443819711
ZNF217	6.04026788858e-05
ZNF219	0.000118426738123
ZNF22	9.02394439549e-05
ZNF221	0.000338011168475
ZNF222	0.000229733518641
ZNF223	0.000427791006441
ZNF224	0.000117777475159
ZNF225	0.000136643912751
ZNF226	0.000149407953642
ZNF227	0.000142314302842
ZNF229	0.000245795669797
ZNF23	0.000158287348736
ZNF230	0.000261297140178
ZNF232	0.00451943820372
ZNF233	0.000103685938625
ZNF234	0.000144982109282
ZNF235	0.000132177154048
ZNF236	0.000170198549231
ZNF239	0.000264253622128
ZNF24	8.07210260096e-05
ZNF248	0.000410328228548
ZNF25	0.000224548891263
ZNF250	0.000392827096061
ZNF251	0.000135482523453
ZNF252P	0.00118885062663
ZNF252P-AS1	0.000432736358673
ZNF253	0.00013556529561
ZNF254	0.000139627435251
ZNF256	0.000132745133256
ZNF257	0.00027910446848
ZNF26	0.00018929229196
ZNF260	0.000221709174413
ZNF263	0.000224067405044
ZNF264	0.000243469303175
ZNF266	0.000139548260933
ZNF267	0.000193437195614
ZNF268	0.000356674685272
ZNF271P	0.000106101028843
ZNF273	0.000110181954258
ZNF274	0.000735154195483
ZNF275	0.000723676977488
ZNF276	0.000171904344026
ZNF277	0.000249681995293
ZNF28	0.000164684421882
ZNF280A	0.010853027894
ZNF280B	0.00341382505857
ZNF280C	0.000518871263054
ZNF280D	0.00015342643768
ZNF281	0.000105064206837
ZNF282	0.000162992248513
ZNF283	0.000198130094968
ZNF284	0.000144653072524
ZNF285	0.000125393125604
ZNF286A	4.76639252899e-05
ZNF286B	5.20464291365e-05
ZNF287	0.000515520236582
ZNF292	0.000160926617941
ZNF295	0.000555231846472
ZNF296	0.000128350332865
ZNF3	0.000169603832819
ZNF30	0.000210928970002
ZNF300	0.000428597243546
ZNF300P1	0.000245554510168
ZNF302	0.000329880165766
ZNF304	0.000193913144897
ZNF311	0.0105804112774
ZNF316	0.000224233914707
ZNF317	0.000133262567085
ZNF318	0.000383025034932
ZNF319	6.56347669695e-05
ZNF32	0.00954657289271
ZNF320	8.02488400307e-05
ZNF321P	7.96092736889e-05
ZNF322	0.00113347280279
ZNF324	9.57831223314e-05
ZNF324B	0.000450546315877
ZNF326	0.000134001184876
ZNF329	0.000347102745901
ZNF330	0.000115400826246
ZNF331	0.000177102251725
ZNF333	0.000596111512701
ZNF334	0.00576365909346
ZNF335	0.00114892344774
ZNF337	0.000202496560449
ZNF33A	0.000334214539331
ZNF33B	0.000219491494867
ZNF33BP1	3.22338802451e-05
ZNF34	7.91575650757e-05
ZNF341	0.000217935518097
ZNF343	0.0103687233648
ZNF345	0.000292987398725
ZNF346	0.000165750525276
ZNF347	0.000145277856492
ZNF35	9.47418853669e-05
ZNF350	0.000139936498894
ZNF350-AS1	0.000182899667155
ZNF354A	0.000130334527119
ZNF354B	0.000171253456459
ZNF354C	0.000409333109321
ZNF358	0.000190048389895
ZNF362	0.000190686600272
ZNF365	0.00268245917164
ZNF366	0.000473142480919
ZNF367	9.4552703344e-05
ZNF37A	0.000436408529434
ZNF37BP	0.000334131301566
ZNF382	0.000158397464552
ZNF383	0.000112961590341
ZNF384	9.19228394499e-05
ZNF385A	0.00029583129361
ZNF385B	0.0119285383771
ZNF385C	0.0015506426448
ZNF385D	0.000922966786022
ZNF385D-AS1	0.000163377221544
ZNF385D-AS2	0.000179236016707
ZNF391	0.0003964384802
ZNF394	7.97659713522e-05
ZNF395	0.000244719681849
ZNF396	0.000384245115567
ZNF397	7.84398988813e-05
ZNF398	0.0001068898766
ZNF404	8.51960337085e-05
ZNF407	0.000586697037164
ZNF408	6.24700869148e-05
ZNF41	0.00025649510658
ZNF410	0.000108071600349
ZNF414	0.000101427717238
ZNF415	0.000206645263462
ZNF416	0.000317024703299
ZNF417	6.33780325639e-05
ZNF418	0.0001402507169
ZNF419	0.000175172245773
ZNF420	0.000307551080884
ZNF423	0.0411544720126
ZNF425	0.000127995212713
ZNF426	0.000362918756352
ZNF428	7.08862187381e-05
ZNF429	9.30336048642e-05
ZNF43	0.000137836754829
ZNF430	8.38350225414e-05
ZNF431	0.00010264899742
ZNF432	9.41981319536e-05
ZNF433	0.000365961575357
ZNF436	0.00433758186395
ZNF438	0.000486193287698
ZNF439	0.000205547768687
ZNF44	0.000111941382073
ZNF440	0.000165560875997
ZNF441	0.000280807553133
ZNF442	0.000167370443011
ZNF443	4.86243312794e-05
ZNF444	8.31898272391e-05
ZNF445	0.000116955746841
ZNF446	8.30820474243e-05
ZNF449	0.000217601783762
ZNF45	0.000168221492153
ZNF451	0.000234915573175
ZNF454	0.00109665685698
ZNF460	0.00010472380324
ZNF461	0.000250531605253
ZNF462	0.00112526317534
ZNF467	0.022802922347
ZNF468	0.000131595595596
ZNF469	0.0114540434358
ZNF470	0.000311611890533
ZNF471	0.000391858249319
ZNF473	0.000149866481175
ZNF474	0.000232408485326
ZNF479	0.000200167414967
ZNF48	0.000172089616499
ZNF480	0.00038985458869
ZNF483	0.000817212768321
ZNF484	9.87981888177e-05
ZNF485	0.000248686567158
ZNF486	9.8254735919e-05
ZNF487	0.000150646689226
ZNF488	0.0026701758711
ZNF490	0.000107057168844
ZNF491	0.000194699872848
ZNF492	0.000118802772304
ZNF493	0.000107465962385
ZNF496	0.000161433111392
ZNF497	0.000511380229119
ZNF500	6.95124028826e-05
ZNF501	0.000353636032691
ZNF502	0.000908399942941
ZNF503	0.0766091215078
ZNF503-AS1	0.00128207441523
ZNF503-AS2	0.0814092864917
ZNF506	0.000147537471061
ZNF507	0.000653021676786
ZNF510	0.000261173881416
ZNF511	4.68678140324e-05
ZNF512	0.000471111704551
ZNF512B	0.000133762408945
ZNF513	3.45621723905e-05
ZNF514	0.000638952925839
ZNF516	0.00150398508775
ZNF517	0.000164523129296
ZNF518A	0.0224494052331
ZNF518B	0.00866075507584
ZNF519	0.000184480639477
ZNF521	0.0131194131091
ZNF524	3.79456029683e-05
ZNF525	0.000233323635988
ZNF526	5.03181773115e-05
ZNF527	0.00010484513665
ZNF528	0.000331133895929
ZNF529	0.000186812398502
ZNF530	0.00015339279747
ZNF532	0.000371177103721
ZNF534	0.000519323931046
ZNF536	0.0255966581556
ZNF540	0.000216604389804
ZNF541	0.00138201649985
ZNF542P	0.000103130065997
ZNF543	0.000440345177162
ZNF544	0.000431800050688
ZNF546	9.66425296698e-05
ZNF547	0.000102501420124
ZNF548	0.00013330130414
ZNF549	0.000154239512521
ZNF550	0.000397880750287
ZNF551	0.000511579592227
ZNF552	4.95311025171e-05
ZNF554	0.000285698909018
ZNF555	0.000382414504667
ZNF556	0.000413306216998
ZNF557	0.000151119206837
ZNF558	0.00038166405993
ZNF559	0.000284771113258
ZNF559-ZNF177	0.000560908390127
ZNF560	0.000677558510053
ZNF561	0.000116379743226
ZNF562	0.000113680310748
ZNF563	0.00014284584968
ZNF564	0.000151168186059
ZNF565	8.85528871674e-05
ZNF566	0.000104156082227
ZNF567	0.000286906882933
ZNF568	0.000130210894493
ZNF569	0.000161290357039
ZNF57	0.000102099581967
ZNF570	0.00022279496721
ZNF571	0.000203272189281
ZNF572	0.000136447160727
ZNF573	9.73011831795e-05
ZNF574	0.00236086405261
ZNF575	3.6014908576e-05
ZNF576	5.40754122858e-05
ZNF577	0.00033263585799
ZNF578	0.00130548206109
ZNF579	9.67292676594e-05
ZNF580	7.25512285106e-05
ZNF581	7.19532783898e-05
ZNF582	0.000110465488609
ZNF583	0.000258828393378
ZNF584	9.69749100903e-05
ZNF585A	0.000135908593271
ZNF585B	0.000118539522475
ZNF586	8.63279897488e-05
ZNF587	8.02694184565e-05
ZNF587B	4.77999717529e-05
ZNF589	8.39238077366e-05
ZNF592	9.78482756792e-05
ZNF593	0.00117184502407
ZNF594	0.000297487404853
ZNF595	0.00789509773316
ZNF596	0.000248737532821
ZNF597	0.000755068897081
ZNF598	9.23600838812e-05
ZNF599	0.000256158850013
ZNF600	0.000227841317394
ZNF605	0.000185093407685
ZNF606	0.000161525434007
ZNF607	0.000118288293183
ZNF608	0.00205936345925
ZNF609	0.000140981349224
ZNF610	0.000393275420866
ZNF611	0.00016168008959
ZNF613	0.000313147525828
ZNF614	9.75073819231e-05
ZNF615	0.000111859562279
ZNF616	0.000347071125276
ZNF618	0.000486230001621
ZNF619	0.000127953397613
ZNF620	0.000100128393144
ZNF621	0.000102241707275
ZNF622	7.70117103614e-05
ZNF623	0.000272494070509
ZNF624	0.00101516852911
ZNF625	0.000127984001745
ZNF625-ZNF20	0.00014506127244
ZNF626	0.000100875675236
ZNF627	0.000110172137321
ZNF628	0.000121102470556
ZNF629	0.000156928641812
ZNF630	0.000379427712988
ZNF638	0.000185343231124
ZNF639	0.000110761512776
ZNF641	0.000329206937462
ZNF644	0.000118037138273
ZNF645	0.00010885337526
ZNF646	6.66380756194e-05
ZNF648	0.00255392180424
ZNF649	0.000332980891565
ZNF652	0.000127147619416
ZNF653	0.000302519159393
ZNF654	1.84356925642e-05
ZNF655	8.88568095551e-05
ZNF658	8.39917978777e-06
ZNF660	0.000273478875318
ZNF662	0.000885422931781
ZNF663P	0.00153655966954
ZNF664	0.000163214429837
ZNF664-FAM101A	0.0272142270338
ZNF665	0.000172908322826
ZNF667	0.000594954819247
ZNF668	6.79833016965e-05
ZNF669	0.000195651831733
ZNF670	0.000364067939167
ZNF670-ZNF695	0.000730976123266
ZNF671	0.000144170303014
ZNF672	0.00023057159588
ZNF674	0.000411420434902
ZNF675	9.47595003902e-05
ZNF676	0.000106297354318
ZNF677	0.000393259290243
ZNF678	0.00059830577373
ZNF679	0.000448176975672
ZNF680	0.000111507235084
ZNF681	9.59284384886e-05
ZNF682	0.000179868000607
ZNF683	0.0217408788381
ZNF684	0.000171104199546
ZNF687	7.3269043301e-05
ZNF688	4.50627539033e-05
ZNF689	5.52619909195e-05
ZNF69	0.000149500367744
ZNF691	6.28897635858e-05
ZNF692	0.00016492362668
ZNF695	0.000655306381891
ZNF696	0.000182609418721
ZNF697	0.00887645533081
ZNF699	0.000284227894537
ZNF7	0.000518911723136
ZNF70	8.01118649362e-05
ZNF700	0.000330347298685
ZNF701	9.92603149514e-05
ZNF702P	0.000639963510088
ZNF703	0.00922990496938
ZNF704	0.00508852101145
ZNF705A	7.28726979361e-05
ZNF705B	2.16997905235e-05
ZNF705D	2.2690239424e-07
ZNF705E	1.68371969093e-05
ZNF705G	0.000243230361287
ZNF706	0.000196508691944
ZNF707	0.000130834517111
ZNF708	9.1435825826e-05
ZNF709	0.000133334366723
ZNF71	0.000344456652662
ZNF710	0.000178581612136
ZNF711	0.000254270332729
ZNF713	0.000190422961847
ZNF714	8.98191335428e-05
ZNF716	0.00026222967337
ZNF717	0.00131498158786
ZNF718	0.0229897251501
ZNF720	0.000130799213025
ZNF721	0.000187352597841
ZNF724	0.000227355240497
ZNF726	0.000110334602992
ZNF727	0.000141155191782
ZNF728	0.000278266157902
ZNF729	0.000204380076403
ZNF730	0.000413037682781
ZNF732	0.000139924324117
ZNF733P	5.82801678388e-07
ZNF735	0.000216938699537
ZNF736	0.000124403594744
ZNF737	0.000117532262593
ZNF738	0.000135809255833
ZNF74	0.000129538983412
ZNF740	5.91002808843e-05
ZNF746	0.000348093299333
ZNF747	3.8122086552e-05
ZNF749	8.42415603107e-05
ZNF750	6.76701604108e-05
ZNF75A	0.000179331663171
ZNF75D	0.00125039936142
ZNF76	0.000112437749403
ZNF761	0.000148579040627
ZNF763	0.000152788691581
ZNF764	6.01801034425e-05
ZNF765	0.00016250345404
ZNF766	8.60844372847e-05
ZNF767P	0.00114041525901
ZNF768	4.0575497226e-05
ZNF77	9.00515839469e-05
ZNF770	6.5146039624e-05
ZNF771	8.36204167285e-05
ZNF772	0.000450335999616
ZNF773	0.000110368784634
ZNF774	0.000163281574799
ZNF775	8.04040429819e-05
ZNF776	0.000131754651631
ZNF777	0.000293300818383
ZNF778	9.16027617928e-05
ZNF780A	0.000185215009754
ZNF780B	0.00042384483321
ZNF781	0.000170857061703
ZNF782	0.000179361363087
ZNF783	0.000119224858417
ZNF784	6.07779643177e-05
ZNF785	5.39789426434e-05
ZNF786	8.53492526759e-05
ZNF787	9.44971571245e-05
ZNF788	0.000164918657604
ZNF789	0.000156615952688
ZNF79	7.67764381918e-05
ZNF790	0.000177107566176
ZNF791	0.000190752198241
ZNF792	0.000208739734682
ZNF793	0.000159833032031
ZNF799	6.8473962796e-05
ZNF8	9.12349077884e-05
ZNF8-ERVK3-1	0.00011164875696
ZNF80	0.000144530006058
ZNF800	0.000470223531763
